161654,1,HCM_ManagePosition_UpdatePosition_0056,8/12/2020 12:26:31 PM,0,Failed,8/12/2020 12:23:49 PM,basic.step,Global HR(Admn),,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Initialize Total (sec)",,4784,Passed,"",basic.init,
"Launch Browser: InternetExplorer 11.959.18362.0",,3533,Passed,"",basic.step,
"Iteration Total (sec)",,156204,Failed,"",basic.iteration,
"Info",,3,Passed,"Comments: Effective Start Date is : 7/2/20",basic.comment,
"Info",,1,Passed,"Comments: Parent_Position_Code is : 5143",basic.comment,
"Info",,0,Passed,"Comments: Parent_Position_Name is : Team Leader",basic.comment,
"Info",,0,Passed,"Comments: Position_Name is : Sujit  K Swain_V4",basic.comment,
"Info",,0,Passed,"Comments: Job_Name is : Manager",basic.comment,
"Info",,0,Passed,"Comments: Job_Code is : 0006",basic.comment,
"Info",,1,Passed,"Comments: Profile_Name is : 0002",basic.comment,
"Info",,0,Passed,"Comments: Profile_Name is : Sujit_Profile",basic.comment,
"Navigate https://ejop-test.login.em2.oraclecloud.com/oam/server/obrareq.cgi?encquery%3DUwPZv10x5U%2B3mIubEg4moKZjBGxOwfdPv2LxXjj91AZXE2IKvjWlw4PZN7hFmdTG%2BIK3mLxNDVQcHOUeIHbxIV%2FGW62UEUF7w%2BcOks6YUPO%2Banxcs7awvdnZSbGln%2BV0cB37%2BKn6OoFs846LQbMIZr...",,106,Passed,"",ft.action,
"WaitForPage https://ejop-test.login.em2.oraclecloud.com/oam/server/obrareq.cgi?encquery%3DUwPZv10x5U%2B3mIubEg4moKZjBGxOwfdPv2LxXjj91AZXE2IKvjWlw4PZN7hFmdTG%2BIK3mLxNDVQcHOUeIHbxIV%2FGW62UEUF7w%2BcOks6YUPO%2Banxcs7awvdnZSbGln%2BV0cB37%2BKn6OoFs846LQbM...",,4499,Passed,"",web.pageComplete,
"SetText textBox(""@id='userid'"") Sujit.swain",,251,Passed,"",ft.action,
"PressTab textBox(""@id='userid'"")",,116,Passed,"",ft.action,
"SetPassword textBox(""@id='password'"") ******",,39,Passed,"",ft.action,
"Click button(""@id='btnActive'"")",,129,Passed,"",ft.action,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=5921562069010162&_afrWindowMode=0&_afrWindowId=null&_adf.ctrl-state=9qlcw0rau_1&_afrFS=16&_afrMT=screen&_afrMFW=1920&_afrMFH=878&_afrMFDW=1920&_afrMFDH=1080&_afrMFC...",,13744,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click link(""@id='groupNode_workforce_management_2'"")",,625,Passed,"",ft.action,
"Think: 2.227 (sec).",,2265,Passed,"",basic.comment,
"Click link(""@id='itemNode_workforce_management_workforce_structures_4'"")",,157,Passed,"",ft.action,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=5921562069010162&_afrWindowMode=0&_afrWindowId=null&_adf.ctrl-state=9qlcw0rau_1&_afrFS=16&_afrMT=screen&_afrMFW=1920&_afrMFH=878&_afrMFDW=1920&_afrMFDH=1080&_afrMFC...",,844,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click element(""@text='Positions'"")",,3983,Passed,"",ft.action,
"Think: 1.683 (sec).",,1711,Passed,"",basic.comment,
"focus",,131,Passed,"",ft.action,
"Think: 2.096 (sec).",,2120,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:_FOTsr1:0:ll01Upl:UPsp1:ll01Pce:ll01Itr:0:ll02Pce:ll01Lv:0:ll01Pse:ll01Cl'"")",,3044,Passed,"",ft.action,
"DoubleClick link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:_FOTsr1:0:ll01Upl:UPsp1:ll01Pce:ll01Itr:0:ll02Pce:ll01Lv:0:ll01Pse:ll01Cl'"")",,3091,Passed,"",ft.action,
"Think: 3.834 (sec).",,3869,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP2:q1:value00::content'"")",,159,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP2:q1:value00::content'"") Sujit  K Swain_V4",,88,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP2:q1::search'"")",,140,Passed,"",ft.action,
"Think: 4.034 (sec).",,4067,Passed,"",basic.comment,
"Click element(""@text='Sujit1'"")",,446,Passed,"",ft.action,
"Think: 5.054 (sec).",,5087,Passed,"",basic.comment,
"focus",,183,Passed,"",ft.action,
"focus",,167,Passed,"",ft.action,
"focus",,85,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Search Job Name is : Manager",basic.comment,
"focus",,89,Passed,"",ft.action,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=5921573256763719&_afrWindowMode=0&_afrWindowId=v9flx04mt&...",,541,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 2.92 (sec).",,2942,Passed,"",basic.comment,
"Click element(""@text='Edit'"")",,360,Passed,"",ft.action,
"Click element(""@text='Update'"")",,341,Passed,"",ft.action,
"Think: 2.839 (sec).",,2871,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:updateDate::content'"") 7/2/20",,91,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:UpdDlg::ok'"")",,266,Passed,"",ft.action,
"Think: 2.63 (sec).",,2650,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:dialog3::ok'"")",,120,Passed,"",ft.action,
"Think: 2.758 (sec).",,2790,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:NameFromJobId::content'"")",,199,Passed,"",ft.action,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:NameFromJobId::lovIconId'"")",,165,Passed,"",ft.action,
"Think: 2.331 (sec).",,2358,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:NameFromJobId::dropdownPopup::popupsearch'"")",,154,Passed,"",ft.action,
"Think: 2.965 (sec).",,2996,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:NameFromJobId::_afrLovInternalQueryId::reset'"")",,153,Passed,"",ft.action,
"Think: 1.965 (sec).",,2013,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:NameFromJobId::_afrLovInternalQueryId:value00::content'"")",,214,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:NameFromJobId::_afrLovInternalQueryId:value00::content'"") Manager",,105,Passed,"",ft.action,
"Think: 2.045 (sec).",,2067,Passed,"",basic.comment,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:NameFromJobId::_afrLovInternalQueryId:value00::content'"")",,95,Passed,"",ft.action,
"Think: 1.965 (sec).",,1985,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:NameFromJobId::_afrLovInternalQueryId::search'"")",,154,Passed,"",ft.action,
"Think: 0.061 (sec).",,92,Passed,"",basic.comment,
"Click element(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:NameFromJobId_afrLovInternalTableId:0:_afrColChild0'"")",,1561,Passed,"",ft.action,
"Think: 0.065 (sec).",,103,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:NameFromJobId::lovDialogId::ok'"")",,173,Passed,"",ft.action,
"Think: 3.283 (sec).",,3310,Passed,"",basic.comment,
"Click element(""@text='Review'"")",,443,Passed,"",ft.action,
"Think: 2.995 (sec).",,3028,Passed,"",basic.comment,
"Click element(""@text='Submit'"")",,412,Passed,"",ft.action,
"Think: 3.337 (sec).",,3357,Passed,"",basic.comment,
"Find Object",,60837,Failed,"Find Object timeout. Detail information:{{obj.HCM_ManagePosition_UpdatePosition_0056.Warning_Dialog}} = /web:window[@index='0' or @title='Manage Positions - Workforce Structures - Oracle Applications']/web:document[@index='0' or @name='f7vj56q8s']/web:form[@id='_FOf1' or @name='_FOf1' or @index='0']/web:button[@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP1:tt1:okWarningDialog' or @index='1'].",ft.action,
"Finish Total (sec)",,41,Passed,"",basic.finish,
